IRONSTL inputs by tech (energy and feedstocks)
"3_1p5C,date=2021-20-10T07:49:36-07:00",Argentina,iron and steel,elect_td_ind,0.0,0.0,0.0,0.022939430000000004,0.021469749945999997,0.0155674658217,0.0218908351008,0.0275752294163,0.031332552725400004,0.034303794168100005,0.035888136305803,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Argentina,iron and steel,refined liquids industrial,0.016743852,0.025534847,0.025116020000000003,0.028422982,0.02503037300821,0.013208912408970002,0.0076867124376489996,0.004331600137842,0.0036444405721080004,0.0030257510490500003,0.002184238325782,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Argentina,iron and steel,scrap,0.0,0.0,0.0,0.0,0.117254,0.1605237,0.3301574,0.4272074,0.4554667,0.4421091,0.343986,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Argentina,iron and steel,wholesale gas,0.0,0.052283247000000005,0.04659028,0.06969671599999999,0.06066678880821,0.030789486095869997,0.016502706101149,0.007896403174541999,0.005972513145908,0.00457582363805,0.003193995704782,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Australia_NZ,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,9.990206E-4,0.004642802200000001,0.009237107500000001,0.013251006499999999,0.01997396542,0.027110102166000002,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Australia_NZ,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.60858E-5,0.0021094168,0.0050670721,0.00511529766,0.0033216470000000005,0.0014209032900000002,1.2795313200000003E-4,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Australia_NZ,iron and steel,delivered coal,0.14504513,0.12641689,0.15433787000000002,0.09786878,0.10872065,0.09123837,0.07689606100000002,0.06797634100000001,0.0615293125,0.04114057433999999,0.02234870854,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Australia_NZ,iron and steel,elect_td_ind,0.02206017,0.01904616,0.018585950000000004,0.01858586,0.021138216324,0.022180525229000003,0.024891881807000003,0.026810322222000006,0.028195833189999995,0.031009792975999997,0.03395240422023,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Australia_NZ,iron and steel,refined liquids industrial,0.0020931918,0.0017162755,9.625378999999999E-4,8.372116E-4,9.810864777000002E-4,0.0012192166952,0.0014504366673899996,0.0014893049459700001,0.0014572313975999998,0.0015555873925499999,0.0015567750478189999,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Australia_NZ,iron and steel,scrap,0.0,0.0,0.0,0.0,0.12855,0.414657,0.7960262,1.0702155,1.2518637000000001,1.6390406999999998,2.1470164,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Australia_NZ,iron and steel,wholesale gas,0.027418588,0.024404599,0.019381249,0.0147349683,0.0172712743477,0.0213435341952,0.02502572508639,0.02525535971397,0.024258639253599997,0.025300306493019998,0.024223955950999,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Brazil,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.010071426,0.045586648,0.08654034869999999,0.1178607252,0.17332542039999999,0.24833422029500002,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Brazil,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.16364E-5,0.004933957100000001,0.0110651563,0.011368945500000002,0.007481104000000001,0.0032691018,5.07763921E-4,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Brazil,iron and steel,delivered coal,0.25718752,0.35124799999999995,0.38733,0.37322192000000004,0.37950256000000004,0.340122006,0.297779576,0.26667604599999994,0.2408441817,0.15739805359999998,0.08215598326,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Brazil,iron and steel,elect_td_ind,0.06835724,0.08631472,0.09795090000000001,0.08928745999999999,0.09082326064000001,0.10307683912000001,0.12460405656,0.138776086002,0.14488280374,0.152757824891,0.1580588672117,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Brazil,iron and steel,refined liquids industrial,0.01925597,0.03520557,0.04604627,0.04307301,0.043192402696899994,0.058993765626299995,0.0726431525473,0.07368256426334,0.069725113167,0.06822664364294,0.056507031352051,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Brazil,iron and steel,scrap,0.0,0.0,0.0,0.0,0.448136,2.218827,4.651864,6.1569331,6.700064,7.394439,6.922574999999999,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Brazil,iron and steel,wholesale gas,0.01477722,0.045419,0.03658603,0.0500645,0.049962266396900004,0.0677181563663,0.08164381007730001,0.08102781093334001,0.075341831998,0.07275380860514,0.059255930756521004,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Canada,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.007383334500000001,0.0216453142,0.035001415290000004,0.0412481031,0.047071156887000004,0.048480604762119996,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Canada,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.21827E-5,4.8253926000000003E-4,9.0916043E-4,8.7741584E-4,5.461657E-4,2.0191728E-4,1.13972395E-6,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Canada,iron and steel,delivered coal,0.12788292,0.12574688,0.12034715,0.09569184,0.103451406,0.081767853,0.054111823,0.0348814881,0.026735111409999998,0.015386383596999996,0.0067855939575459994,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Canada,iron and steel,elect_td_ind,0.02997163,0.03570693,0.031562320000000005,0.032316380000000006,0.035217328058,0.039082504008,0.043581293646000004,0.0461262276309,0.046468244135999995,0.0466724826221,0.046805735688263,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Canada,iron and steel,refined liquids industrial,0.011888605,0.006698273,0.0,0.0,7.26118E-9,3.2563034E-7,6.755132300000001E-7,7.394401700000001E-7,5.119008399999999E-7,2.0151628E-7,1.1764270000000001E-9,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Canada,iron and steel,scrap,0.0,0.0,0.0,0.0,1.57255,4.85042,7.833409999999999,9.413575,9.60812,9.933013,10.57381,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Canada,iron and steel,wholesale gas,0.050734217,0.068525003,0.06283182500000001,0.0726272,0.06459943116118,0.03546373306034,0.02295278380323,0.01615033141017,0.01266086850884,0.00996219838158,0.0034962717661879998,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central America and Caribbean,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0010039679184,0.0037689432541,0.00769601403861,0.011328220066260001,0.015224073554929999,0.019092811433776002,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central America and Caribbean,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.23375E-8,6.97953E-7,1.7161527E-6,2.40591807E-6,2.046354E-6,4.01211E-7,1.895987E-9,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central America and Caribbean,iron and steel,delivered coal,0.0,2.5119476E-4,2.0929364E-4,4.18962E-5,7.6690687E-5,2.8209783450000006E-4,5.866232567999999E-4,9.229246848E-4,0.0012806403772300003,0.0016143247131900002,0.0018702500780040001,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central America and Caribbean,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,7.29854E-10,2.5782442999999998E-8,7.0406834E-8,1.19829123E-7,1.3101772E-7,2.9154279E-8,2.19906E-10,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central America and Caribbean,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,4.05119E-10,1.236386E-9,2.1613710000000003E-9,2.2619340000000003E-9,1.94178E-10,0.0,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central America and Caribbean,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0843568,0.3766969,0.6642954000000001,0.8579078,0.9849216000000001,1.0808613,1.2828918,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central America and Caribbean,iron and steel,wholesale gas,0.009334787123430001,0.03235780732,0.03767401164,0.02859040935,0.03069964155432,0.030545372520119,0.025072868709066,0.019578882904571,0.016510317048834,0.014902455857178,0.012547395942000002,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00831691,0.01607102,0.03614895,0.070248107,0.111536211,0.1368314139,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.0025342,0.11135172,0.13468643,0.11600179200000002,0.06910056,0.026334764,0.0080667912,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central Asia,iron and steel,delivered coal,0.03909747,0.13127338,0.2262949,0.23144389,0.28950363,0.0650496064,0.0632770633,0.07446103159999999,0.0793147848,0.05646939806,0.032179411206800006,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central Asia,iron and steel,elect_td_ind,4.184909E-4,0.002009394,0.0974081,0.0437855,0.0528976524,0.0219549443,0.027893477599999997,0.0515802948,0.09738558380000001,0.15417455110799996,0.18377022444832,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central Asia,iron and steel,refined liquids industrial,0.005065062,0.016995333,0.032609034,0.020218557999999998,0.021889943439999997,0.005336970910000001,0.0043845826979999995,0.007376124318000001,0.012850457479000002,0.01751290173826,0.016664022625098997,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.165472,0.1719823,0.2531139,0.4737926,0.8580653,1.2750369,1.2780016,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Central Asia,iron and steel,wholesale gas,0.008581416,3.34844E-4,0.0143579328,0.015446474,0.01639308244,0.0036459446800000002,0.00260233745,0.004450355409,0.0077372977237,0.010304416561605,0.00967571739408,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",China,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.18641544000000002,0.7690037700000001,1.31992499,1.66488513,1.838607156,1.8750691694000001,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",China,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.00753019,0.3199403,0.67535363,0.6140730600000001,0.36337176,0.134294142,0.00401166811,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",China,iron and steel,delivered coal,1.99571156,7.801786,13.4328657,15.89034481,20.105718624,16.245402526,11.869284291000003,7.931683872,4.724443458999999,2.4820650946000007,1.002465108162,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",China,iron and steel,elect_td_ind,0.20201297000000001,0.9180029,1.6598576,1.9193978,2.5592939710000002,2.4875836610000004,2.729554242,2.8899315821,2.982913162,2.9620820858,2.727896658009,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",China,iron and steel,refined liquids industrial,0.1645962,0.0974969,0.0723038,0.04020569,0.08427051516,0.10903446919000001,0.1620167894,0.193937132471,0.22314676145,0.23240859587699997,0.20925235838507,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",China,iron and steel,scrap,0.0,0.0,0.0,0.0,37.3173,99.3524,205.82319999999999,292.97517000000005,357.1388,396.5274,391.8568,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",China,iron and steel,wholesale gas,0.0241567,0.034196500000000005,0.074372,0.15030359999999998,0.6962100881600001,0.74624514119,0.9419425884000001,0.883586787471,0.93944626534,0.860382996776,0.55210121745735,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Colombia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.001203878,0.004043076,0.009725744000000001,0.0173411191,0.027424503500000003,0.0405959957,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Colombia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.08184E-4,0.013091846400000001,0.0178148106,0.0160844348,0.01006028,0.004241944,8.582663E-4,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Colombia,iron and steel,delivered coal,0.02992989,0.02859037,0.04139951,0.0362926,0.04061567,0.017040854,0.018773165599999996,0.02342624713,0.027974389017,0.02676635405922,0.01741452872924,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Colombia,iron and steel,elect_td_ind,0.004981350000000001,0.0082883,0.009585920000000001,0.008455735,0.0098837528,0.0102436644,0.012175087267,0.0171246832834,0.0250171427525,0.03392968709419,0.042022448159208,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Colombia,iron and steel,refined liquids industrial,0.0027209065,0.001967399,0.0020093059999999998,3.7670490000000004E-4,4.431585941E-4,4.3564439387999996E-4,4.32068208126E-4,4.8117434660100003E-4,5.9498820203E-4,6.6810475303E-4,6.0593465064E-4,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Colombia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0913786,0.2410313,0.4149167,0.6911466,1.0730388,1.510489,1.896723,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Colombia,iron and steel,wholesale gas,0.001004633,0.0019674345000000003,0.002260466,0.009544109,0.0112286087451,0.0106371951267,0.010216856518149998,0.011007653641932999,0.013310560578505,0.0144622332688,0.01209961146763,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.007981542,0.024904542,0.0345971313,0.0357602104,0.03947577688,0.043093763829,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.66413E-5,0.0052027005,0.010421329,0.00998312788,0.006307901,0.0025598266999999997,8.124702E-5,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,delivered coal,0.8056383,0.48051044,0.33127909,0.34191358,0.314517445,0.2739993369999999,0.21651933499999998,0.16529486799999998,0.13059867599999997,0.07329852049999999,0.031618649957,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,elect_td_ind,0.0956914,0.0883669,0.0750138,0.0721243,0.06663870047600001,0.081897208055,0.093331028383,0.092932384726,0.08792512566999999,0.08574128944399999,0.08188879889784999,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,refined liquids industrial,0.020133603,0.014943057,0.0013812170000000001,5.43505E-4,4.982876718E-4,6.761852577000001E-4,7.3562657941E-4,7.007295093999999E-4,6.569177320000001E-4,6.3767689315E-4,5.50692533864E-4,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,scrap,0.0,0.0,0.0,0.0,0.528253,4.678996,8.745762,10.5431494,10.700088000000001,11.883437,12.782228,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,wholesale gas,0.23378842,0.088784302,0.06785527200000001,0.063794968,0.0580773300788,0.0736024657907,0.07188783982041,0.06341169282339999,0.0575137660759,0.05212480487913,0.037384972701042,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.017349747999999998,0.0829368249,0.1384677456,0.1487887719,0.15393086978,0.170634541343,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.23527E-4,0.0045544949999999996,0.0113749087,0.012031775599999999,0.007962649,0.0033268687999999996,4.5683618E-5,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,delivered coal,1.9183255000000001,1.3655118,1.2506498,1.1776407999999998,1.2187535,0.934849575,0.6340669830000001,0.42684342099999995,0.3334429909,0.20039205699999998,0.09283680083599997,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,elect_td_ind,0.3529691,0.410855,0.3596601,0.3453841,0.36531513611,0.35317141075999997,0.36874962336999995,0.369200644053,0.35270189010999997,0.335037895846,0.31543128931099,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,refined liquids industrial,0.18858416,0.13324082,0.11004909,0.054877785,0.058653964624699996,0.058127509758000004,0.057416334518599996,0.0537502493548,0.049937417395,0.04657824022184,0.039949031193882004,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,scrap,0.0,0.0,0.0,0.0,9.16942,25.804280000000002,49.30827,62.85599,63.682069999999996,66.16861,68.49652999999999,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,wholesale gas,0.358618638,0.360794895,0.29122099599999995,0.285314713,0.3047658936247,0.291252562618,0.2632650721486,0.22719477587480003,0.202844980715,0.17930379719844,0.134383291170602,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.003141216,0.016375905,0.029724738,0.035667654,0.048531920199999995,0.06410850017799999,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.20148E-4,0.008320749,0.0214554911,0.0213337039,0.01366292,0.005751833599999999,6.74456E-4,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,delivered coal,1.3196382,0.7339718,0.62425863,0.48310717000000003,0.47836259000000003,0.360344479,0.2597559530000001,0.19083461200000004,0.15504470109999996,0.09463263720000002,0.04281015479399999,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,elect_td_ind,0.16153720000000002,0.10879599999999999,0.10234742,0.0820463,0.08121532572000001,0.07078705203,0.06992253236,0.06796282951400001,0.06377914871,0.06323569751800001,0.06392826296920001,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,refined liquids industrial,0.03888784,0.016367376,0.010756875999999999,0.004352363000000001,0.0042298029111,0.0042820871717,0.0045150129657000005,0.0041557010862,0.0035926688640000003,0.00335802327098,0.002767159850902,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.322517,1.087275,2.463852,3.2679537,3.302944,3.758075,4.349461,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,wholesale gas,0.00623603,0.24023489999999997,0.1787836,0.06643153,0.0641302725111,0.0640729298317,0.0644510506057,0.056422057845200005,0.047050615781999997,0.0418521245147,0.030020268539169,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0019420003,0.0093034755,0.0190540274,0.02485127024,0.029073160299999998,0.036682381358999996,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.30151E-5,0.0011019410000000002,0.0028018789,0.0032025981800000002,0.002276726,0.0010815825,4.0098191E-5,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,delivered coal,0.1378033,0.1552593,0.2154532,0.2254583,0.2754952,0.23021741800000006,0.1839480771,0.16033337890000002,0.1549162215,0.13698811160000002,0.10316666151000001,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,elect_td_ind,0.02557675,0.052408979999999994,0.0723756,0.0879482,0.11034749873,0.11460340322200001,0.12108605886,0.12158632234000002,0.11718708557400001,0.11122968916,0.10604808447219999,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,refined liquids industrial,0.030683365200000003,0.0141069399,0.0104232353,0.0054848013,0.0069952976077,0.0076882903875,0.00837975032439,0.008302063291960001,0.007738054748700001,0.0071083299923,0.006529876438528,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,scrap,0.0,0.0,0.0,0.0,3.10912,6.15358,9.760670000000001,11.812892,11.977453,12.355023,13.149228,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,wholesale gas,0.00284627567,0.02151559656,0.0322318244,0.0525763137,0.0672716064777,0.0742118152405,0.08082772834438999,0.07972185355296,0.0738153100975,0.06712251428510001,0.060746368817632,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,4.615476E-4,0.0019609998,0.00415615579,0.00608697529,0.00812116315,0.00973044539,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.67637E-5,8.087672999999999E-4,0.0014249407,0.0014742172600000002,0.0010431409999999998,5.291046000000001E-4,8.891840999999999E-5,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,delivered coal,0.0268741,0.0222277,0.0174137,0.0190045,0.021512157999999997,0.01794667778,0.0127882035187,0.00852923235104,0.006554639018078,0.00465668432535,0.0029432006949209996,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,elect_td_ind,0.0317717,0.028799699999999998,0.0253672,0.026874099999999998,0.030434711996,0.031999681498000004,0.03291690130871,0.033344500649302,0.033895250207319996,0.034392371779266996,0.03498701380961,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,refined liquids industrial,0.001130205,0.001255725,7.953369999999999E-4,7.53513E-4,8.4616099012E-4,7.73807579662E-4,6.37685531166E-4,5.11460162842E-4,4.48305590692E-4,3.91187726306E-4,3.49809999436E-4,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,scrap,0.0,0.0,0.0,0.0,0.414917,1.0810520000000001,1.739894,2.1194666,2.184015,2.230527,2.2938020000000003,0.0,0.0,0.0,Mt,
"3_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,wholesale gas,0.0,0.00255348,0.00305576,0.00339066,0.0037893506901199997,0.0031847467796620003,0.0022360200311660004,0.001435767972842,0.0010615335606920001,7.435972663060001E-4,5.09083647436E-4,0.0,0.0,0.0,EJ,
"3_1p5C,date=2021-20-10T07:49:36-07:00",India,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0418088,0.1326976,0.2501717,0.35755683,0.47124178000000005,0.752737439,0.0,0.0,0.0,EJ,
