IRONSTL inputs by tech (energy and feedstocks)
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Europe_Non_EU,iron and steel,scrap,0.0,0.0,0.0,0.0,3.10912,6.14996,9.34744,11.084397,11.443379,12.646318,15.451073000000001,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Europe_Non_EU,iron and steel,wholesale gas,0.00284627567,0.02151559656,0.0322318244,0.0525763137,0.0672715065774,0.07117992467920001,0.0714771674818,0.07143060660777,0.07032609124629999,0.06703642762091999,0.049462076955,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",European Free Trade Association,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.394607E-4,0.0015743902,0.0024854964000000004,0.00311852046,0.00428850731,0.00585243754965,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",European Free Trade Association,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.67608E-5,2.718309E-4,5.750673E-4,7.548776799999999E-4,5.719901E-4,2.6356778E-4,2.530899E-7,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",European Free Trade Association,iron and steel,delivered coal,0.0268741,0.0222277,0.0174137,0.0190045,0.021512192,0.021123336000000003,0.018907240999999998,0.013299951908,0.010595998998759999,0.0060580832165590005,0.00302493317538,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",European Free Trade Association,iron and steel,elect_td_ind,0.0317717,0.028799699999999998,0.0253672,0.026874099999999998,0.030434702049999998,0.032105601929,0.032839439767999995,0.0330703446122,0.033699558321180004,0.034541986812,0.035038840779042,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",European Free Trade Association,iron and steel,refined liquids industrial,0.001130205,0.001255725,7.953369999999999E-4,7.53513E-4,8.461617883999999E-4,8.3247136128E-4,7.554031711100001E-4,6.27723468105E-4,5.61809678685E-4,4.59530212057E-4,3.8732269651299995E-4,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",European Free Trade Association,iron and steel,scrap,0.0,0.0,0.0,0.0,0.414916,0.979428,1.5564879999999999,2.0288937000000002,2.21401,2.458418,2.578944,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",European Free Trade Association,iron and steel,wholesale gas,0.0,0.00255348,0.00305576,0.00339066,0.0037893606883999996,0.00359900246128,0.00304853647111,0.0021734214281050003,0.001698609978685,9.87760912057E-4,5.39097043717E-4,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",India,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.03877635,0.12892533,0.26507303,0.37805336,0.581583194,1.217960378522,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",India,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.00211184,0.02889008,0.04773412,0.09237727800000001,0.078802861,0.03958428,2.4265947E-5,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",India,iron and steel,delivered coal,0.530157,1.057801,1.72505,2.648946,3.330308,5.077621199999999,5.893252700000001,4.520989300000001,3.4751485300000002,2.81141347573,1.269291395597067,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",India,iron and steel,elect_td_ind,0.0,0.0,0.2021828,0.2232381,0.30057880210000004,0.5470657125,0.7322089515999999,0.8875182196,1.06025030835,1.1962400681004999,1.298188446619154,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",India,iron and steel,refined liquids industrial,0.024698179999999997,0.036753459999999995,0.039431799999999996,0.02808806,0.0388702485,0.07235862943000002,0.095313547627,0.119150869772,0.14456776132300003,0.15322550031618498,0.120479577393781,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",India,iron and steel,scrap,0.0,0.0,0.0,0.0,7.2401,29.18514,51.19199999999999,74.15639,97.33929,123.54448,182.6553,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",India,iron and steel,wholesale gas,0.0,5.4426E-4,7.1136E-4,8.8008E-4,0.0012212947,0.0023065835299999997,0.003089371827,0.003944261302,0.004701754753,0.004751310532399999,0.003323728386781,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Indonesia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.02813721665,0.08134814164,0.14638931602,0.22268641807900003,0.32084669628179996,0.42794610304583,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Indonesia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,8.81841E-7,1.0614773E-5,2.667338E-5,3.2448208E-5,2.352608E-5,1.022363369E-5,7.82233E-9,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Indonesia,iron and steel,delivered coal,0.00133947,0.005693,0.00862328,0.010297510000000001,0.01693198,0.0300160543,0.038781123279999996,0.03826277133,0.03331045355000001,0.020799202545500002,0.009870444847149999,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Indonesia,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,2.88132E-8,8.148877E-7,3.1550656000000002E-6,3.4890511999999998E-6,2.6877091E-6,1.1144577520000001E-6,6.629480000000001E-10,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Indonesia,iron and steel,refined liquids industrial,0.0187115,0.03474388,0.038511250000000004,0.027502055999999997,0.04616413552559699,0.073914165864774,0.09085842065314001,0.10318036214975002,0.11232943332787002,0.10089719190541,0.05877125772694001,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Indonesia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.466697,1.658409,3.0615879999999995,4.1818332,4.815189,3.862372,2.0751789,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Indonesia,iron and steel,wholesale gas,0.0347019,0.0,0.0206788,0.003683692,0.0061924531155969995,0.009714195644774,0.01161418840914,0.012980845166749999,0.014083271067870001,0.01289375986091,0.0075975654207,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Japan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0075421260000000006,0.027361966,0.051759813,0.0687157903,0.13353723265,0.22886094563487,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Japan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.13243E-4,0.0012418003999999999,0.0033098227,0.0073727081,0.005912420999999999,0.0026929964900000002,4.1923974E-6,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Japan,iron and steel,delivered coal,1.6416608,1.4925249,1.5180084999999999,1.4313579,1.3401851500000002,1.1888597400000003,1.0082267100000002,0.7271680589999998,0.5781509220000001,0.28502888069999993,0.14087596709529998,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Japan,iron and steel,elect_td_ind,0.2774484,0.27049660000000003,0.2673183,0.2599107,0.24447873007999998,0.22678376791000002,0.2162180579,0.204176291053,0.20244377647999995,0.21159574609499998,0.19856065949689305,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Japan,iron and steel,refined liquids industrial,0.15793684000000002,0.1186702,0.1051141,0.08280043000000001,0.07802916149510002,0.073416536428,0.07124310137640001,0.0753147652835,0.078855577603,0.08801973884731998,0.06701307264750199,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Japan,iron and steel,scrap,0.0,0.0,0.0,0.0,1.28227,4.34726,8.854686000000001,12.762836,14.597009,18.349629999999998,16.133950000000002,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Japan,iron and steel,wholesale gas,0.03386556,0.07940514,0.09422526,0.09933264,0.09346693269510001,0.087301347428,0.0828809367764,0.0864434314235,0.089614549183,0.0986609894895,0.073095595348254,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Mexico,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00334744073,0.01147479078,0.01933737247,0.02501916981,0.043625779739999995,0.08350222364668801,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Mexico,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.8575E-6,3.409007E-5,1.0600679E-4,2.59565889E-4,2.2665825E-4,3.959754E-5,2.1385904E-8,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Mexico,iron and steel,delivered coal,0.0,0.08150170000000001,0.0891616,0.0822971,0.08756519,0.0985294746,0.11163731729999998,0.1107702254,0.12059421884000002,0.10396392959000003,0.07264674823308001,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Mexico,iron and steel,elect_td_ind,0.029469719999999998,0.02448857,0.02180952,0.01921351,0.020351564365699997,0.0225243512222,0.0251268464543,0.026603041176200003,0.027921783553,0.0287378392022,0.028988388601718998,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Mexico,iron and steel,refined liquids industrial,0.027083384000000002,0.01603233,0.008916219,0.0043112179999999995,0.00458530015313,0.0049514304424299995,0.00521329696611,0.005237564702152,0.005175479011960002,0.004809692502948,0.0037535238470000004,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Mexico,iron and steel,scrap,0.0,0.0,0.0,0.0,0.780515,2.330419,4.181457,5.725429,6.512366,7.690044,9.14262,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Mexico,iron and steel,wholesale gas,0.080245206,0.09878914999999999,0.105947828,0.119887334,0.12770016810313,0.13762938628243,0.14388648136611,0.142847550147152,0.13952084693096,0.126551503894698,0.092607821965509,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Middle East,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00289152517,0.011297411779999999,0.015360746880000001,0.017881606996999998,0.027485970687,0.055796142903953,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Middle East,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.36599E-6,1.32882E-5,5.0428529999999995E-5,1.0017991E-4,8.857974999999999E-5,4.131884E-6,2.46286E-9,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Middle East,iron and steel,delivered coal,0.01933912,0.0291763,0.0320229,0.0388455,0.05258844,0.0671326777,0.094005647,0.10541189260999999,0.12767469064,0.13765516709299996,0.10963345432206101,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Middle East,iron and steel,elect_td_ind,0.0027211600000000002,0.016660499999999998,0.02314849,0.017916175,0.022605969632399997,0.025605753668,0.0306781842303,0.03484513643104999,0.038768105805399994,0.041396326055799994,0.04377902424148,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Middle East,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,8.14163E-10,1.845434E-8,1.19394767E-7,1.88955213E-7,1.8887103999999998E-7,8.072704E-9,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Middle East,iron and steel,scrap,0.0,0.0,0.0,0.0,3.00673,6.596629999999999,11.55259,15.746845,18.71042,22.48864,30.872880000000002,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Middle East,iron and steel,wholesale gas,0.002470003,0.017120652,0.025282895,0.069403484,0.087462572904163,0.09661741472434,0.109558647774767,0.121298451689213,0.12995204905104,0.12969390990830398,0.116673756003577,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Pakistan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,2.83428595E-4,0.001232903904,0.0014529565636,0.0017715701858,0.002166295208102,0.0026358802000000002,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Pakistan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.01767E-8,6.789633E-7,3.0800909E-6,3.78854992E-6,2.5935044E-6,2.016593E-8,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Pakistan,iron and steel,delivered coal,0.030390306000000002,0.0155719475,0.011804499999999999,0.0,0.0,7.18705E-7,6.946748E-6,6.788428E-6,4.6397881E-6,4.7645109999999996E-8,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Pakistan,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,9.85991E-10,5.1031792E-8,3.7946723099999996E-7,3.96260556E-7,2.7097165E-7,2.57128E-9,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Pakistan,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,9.16208E-10,6.913077E-9,7.225186E-9,4.835273E-9,0.0,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Pakistan,iron and steel,scrap,0.0,0.0,0.0,0.0,0.261317,0.954601,2.031755,3.3665389,4.920956,6.761692,9.290559,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Pakistan,iron and steel,wholesale gas,0.0,0.014441734,0.0111347902,0.0010047146,0.0012451919131,0.0019767141787179997,0.0031671841731360003,0.004748173970509,0.00664326055977,0.00842504068365,0.009579730051499999,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Russia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.02315762,0.071231234,0.131784296,0.173975079,0.25287113933,0.28956875796251,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Russia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.61213E-4,0.002571556,0.005795889,0.0135679171,0.010680123,0.0052084012100000006,3.1609742099999997E-6,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Russia,iron and steel,delivered coal,1.3353812999999999,1.0361637000000001,1.1867693000000001,1.7726061,1.7757832000000002,1.5751287800000002,1.2587531600000001,0.8257090600000001,0.5585479169999997,0.21439451457999997,0.07420710639462,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Russia,iron and steel,elect_td_ind,0.28607190000000005,0.20415149999999999,0.2002987,0.22039460000000002,0.22379206219999997,0.21473588080000003,0.20637506197000002,0.19292745518999996,0.1892911327,0.1931123147295,0.185382974711967,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Russia,iron and steel,refined liquids industrial,0.12202343,0.0395599,0.02067965,0.007032551,0.0071451832909999995,0.006549172199,0.005633856101000001,0.0043356520842,0.0036265274582,0.002588070622829,0.001476747522943,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Russia,iron and steel,scrap,0.0,0.0,0.0,0.0,1.82171,4.74599,8.590494,11.887905,13.434802000000001,15.648829000000001,15.89058,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",Russia,iron and steel,wholesale gas,0.7773402699999999,0.59688239,0.5520486,0.52546764,0.531707532291,0.479315707499,0.394661082651,0.27583033693319997,0.20951643879600002,0.11319865042298499,0.022859574359277,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Africa,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0014352850000000001,0.0042093279,0.0086602298,0.013325029700000001,0.02312631362,0.04290686113527,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Africa,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.89179E-5,4.394634E-4,9.304760599999999E-4,0.0026983903199999998,0.0023558511,0.00111022246,4.1120195999999994E-7,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Africa,iron and steel,delivered coal,0.3546799,0.21687679999999998,0.22198400000000001,0.16815180000000002,0.16400216999999997,0.21834028900000005,0.221852518,0.17781864299999997,0.12780248300000002,0.069628788492,0.026432377970249,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Africa,iron and steel,elect_td_ind,0.014190270000000001,0.01707919,0.01435807,0.01360445,0.013651953122999999,0.021121955114,0.025269357332000003,0.027863910205,0.031648939450000003,0.0351955175687,0.037601158248662,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Africa,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,1.12755E-8,5.941467E-7,1.8801442099999999E-6,4.6557564599999996E-6,4.604110600000001E-6,2.0486539199999997E-6,7.22867E-10,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Africa,iron and steel,scrap,0.0,0.0,0.0,0.0,0.132654,0.853209,1.4898153,1.9483523,2.511903,3.360009,5.132759,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Africa,iron and steel,wholesale gas,0.0,0.019632192,0.017246413000000002,0.015739286999999998,0.0161313828655,0.026156656426700002,0.03196324660421,0.03779771226946,0.04546916733260001,0.047789921406535,0.032596837866166996,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Northern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2209653300000002E-6,5.9812242E-6,1.4703146735E-5,3.3543893E-5,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Northern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02723E-8,1.261675E-8,5.153143E-9,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Northern,iron and steel,delivered coal,0.00925099241,0.0,0.0,0.0,0.0,0.0,0.0,1.58374E-8,3.18964E-8,1.1744468E-8,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Northern,iron and steel,elect_td_ind,0.020636850669999998,0.0331531001,0.01490221,0.0090836,6.06622E-7,3.154543E-7,9.9616E-7,1.960288017E-6,5.492443007E-6,1.3388663349E-5,2.9446695196000002E-5,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Northern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00254E-5,1.4240770000000002E-4,3.209469E-4,6.7614616E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Northern,iron and steel,wholesale gas,0.102515009782,0.1563050146,0.180793,0.0992501,6.57571E-6,3.31863E-6,1.00937E-5,1.49584138E-6,3.331803E-6,4.024213168E-6,6.58501493E-7,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Southern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.004699953999999999,0.013260398999999999,0.020897983000000002,0.0286717873,0.040577553700000005,0.06961805792299999,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Southern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.31536E-5,0.0016304384999999998,0.0039064267,0.007069136,0.006154722999999999,0.0035217434,1.05190416E-4,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Southern,iron and steel,delivered coal,0.01682774,0.03181364,0.0158231,0.01833452,0.018352030999999998,0.028526868999999996,0.041065708,0.043020726,0.046365794999999994,0.047774319999999995,0.032543149842000005,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Southern,iron and steel,elect_td_ind,0.01306036,0.02369278,0.030515969999999996,0.04299011,0.04255273022,0.06169239568,0.07864566731,0.09185658843399999,0.11122796292,0.13063780516,0.14982138370262996,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Southern,iron and steel,refined liquids industrial,0.015278891,0.02118107,0.0179998314,0.0161579095,0.0159175805112,0.0198119972462,0.020838667534500005,0.022175574286929997,0.025229709354000002,0.025034755958100004,0.019251450057136,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Southern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.10827,0.6142749,1.1460222,1.5547680000000001,1.959152,2.259611,2.165072,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South America_Southern,iron and steel,wholesale gas,0.0,5.022576000000001E-4,0.003725522,0.0036836025499999998,0.0036259732362,0.0044425417272,0.0045576713445,0.004775613844330001,0.005374373722000001,0.00522352389706,0.0038643099859039997,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,6.4316012E-5,3.00620833E-4,5.597226722E-4,9.401950868E-4,0.00197724576518,0.00561948395865,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.29671E-8,4.952911E-7,2.90026111E-6,1.40599337E-5,1.4817943700000001E-5,7.167276E-7,1.4296E-9,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Asia,iron and steel,delivered coal,0.0,4.18608E-5,1.85682E-4,2.18002E-4,7.021810000000001E-4,0.002793282956,0.007194009224999999,0.012519829510000002,0.0213271823946,0.0262801948717,0.023156491376947003,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Asia,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,4.23686E-10,3.3268117999999995E-8,3.05844998E-7,1.15429593E-6,1.5314559799999998E-6,8.338575300000001E-8,3.42099E-10,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Asia,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,6.00545E-10,5.57522E-9,2.1056108E-8,2.7840474000000002E-8,1.494848E-9,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0556351,0.2525428,0.6113666,1.2434553,2.1536955,3.7215153,6.705855000000001,0.0,0.0,0.0,Mt,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Asia,iron and steel,wholesale gas,0.0,0.0,0.0,0.0,0.0,6.00545E-10,5.57522E-9,2.1056108E-8,2.7840474000000002E-8,1.494848E-9,0.0,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Korea,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.012838269,0.033326483000000004,0.052855332,0.0624511505,0.08618112749,0.088601727016282,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Korea,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.11161E-4,9.228910999999999E-4,0.0022874171,0.0059193589,0.005209468,0.00146094305,1.65549057E-7,0.0,0.0,0.0,EJ,
"1p5C_delay_5,date=2021-15-10T05:12:41-07:00",South Korea,iron and steel,delivered coal,0.2424938,0.0,0.0,0.8536073,0.86208224,0.79518622,0.685495679,0.42428219699999997,0.258759451,0.051311283000000006,0.018245962834367004,0.0,0.0,0.0,EJ,
