industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,agricultural energy use,refined liquids,refined liquids industrial,refined liquids,0.0188046,0.110068,0.139704,0.0898456,0.09526780000000001,0.08946269999999999,0.08335909999999999,0.07593735,0.07075290000000001,0.059315419999999994,0.04169807,0.0313378,0.026292259999999998,0.02413693,0.02152883,0.01829082,0.01529916,0.01292662,0.01119408,0.009793909,0.008630086,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,alumina,biomass,delivered biomass,biomass,0.0,4.71128E-5,2.51408E-4,2.00715E-4,2.309532E-4,2.41358E-4,2.475578E-4,2.423392E-4,2.2962510000000002E-4,2.188216E-4,2.0807433E-4,1.96759936E-4,1.84683E-4,1.73357951E-4,1.63290867E-4,1.5381501E-4,1.44487797E-4,1.3527802600000002E-4,1.2623529700000002E-4,1.1732556800000001E-4,1.0869765000000001E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,alumina,biomass,delivered biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0,1.83318E-6,8.2976E-6,2.562886E-5,4.8672190000000004E-5,6.4539508E-5,7.500299800000001E-5,8.36680499E-5,8.975242699999999E-5,9.19523236E-5,9.018610400000001E-5,8.6142496E-5,8.1340171E-5,7.6454387E-5,7.1630163E-5,6.6844031E-5,6.216990900000001E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,alumina,coal,delivered coal,coal,0.00194136,0.00179529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,alumina,gas,wholesale gas,gas,0.0,0.0,3.50871E-5,2.83162E-5,3.258015E-5,3.405008E-5,3.494366E-5,3.427545E-5,3.260762E-5,3.1234126000000004E-5,2.9948733E-5,2.86107898E-5,2.71596748E-5,2.5736794100000003E-5,2.43721669E-5,2.3023789999999997E-5,2.1683555300000002E-5,2.03652227E-5,1.90682459E-5,1.7780475E-5,1.65234345E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,alumina,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,3.11032E-10,3.61116615E-7,1.6305912810000001E-6,5.032772291999999E-6,9.557703516E-6,1.2664015E-5,1.4683474800000001E-5,1.63580007E-5,1.753743059E-5,1.79661883E-5,1.76310951E-5,1.68521553E-5,1.59195285E-5,1.4962507099999999E-5,1.4014045000000001E-5,1.30719455E-5,1.2151794700000001E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,alumina,refined liquids,refined liquids industrial,refined liquids,0.00180376,9.97171E-4,6.88548E-4,7.40523E-4,8.52068E-4,8.875639999999999E-4,9.030111E-4,8.674877E-4,8.013057E-4,7.471708000000001E-4,6.9461476E-4,6.406511599999999E-4,5.857360920000001E-4,5.3759091E-4,4.9792222E-4,4.6354546E-4,4.3000103E-4,3.9680237999999997E-4,3.6531425E-4,3.3589229E-4,3.0849382E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,alumina,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,1.25222E-6,5.65002E-6,1.740072E-5,3.3021409999999996E-5,4.3871482E-5,5.1277117E-5,5.75583658E-5,6.21364891E-5,6.40014794E-5,6.3034026E-5,6.041269E-5,5.7264392000000005E-5,5.4059174E-5,5.0858506E-5,4.7627383000000004E-5,4.442963000000001E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,aluminum,electricity,elect_td_ind,electricity,0.0102584,0.012624,0.0116822,0.0151754,0.01746124,0.01833937,0.01915104,0.019702189999999998,0.020020890000000003,0.020092092,0.019870007,0.0195100548,0.018951217,0.01822707,0.017360640299999997,0.0164076686,0.015419007600000001,0.0144337341,0.013470354300000001,0.012526470400000001,0.0116143682,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,cement,cement,elect_td_ind,cement,0.0140982,0.0293312,0.0398772,0.0398772,0.04107891,0.03680845,0.03503318,0.024061070000000004,0.011764343,0.0055775623,0.00290471193,0.00167435144,8.387061800000002E-4,3.6159692999999997E-4,1.8656948E-4,1.33142865E-4,1.1791641100000001E-4,1.048821745E-4,9.052498900000001E-5,7.647213600000001E-5,6.3910643E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,cement,cement,elect_td_ind,cement CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.00393777,0.01875464,0.03369801,0.03885154,0.03744611,0.039576407,0.041011822,0.0415647989,0.041254123999999996,0.040594486,0.039909786899999994,0.039447862,0.039026172,0.038521919,0.037961616,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,chemical energy use,biomass,delivered biomass,biomass,0.0,0.0,2.93002E-4,3.76698E-4,4.097209E-4,4.526598E-4,4.5240520000000003E-4,3.689596E-4,2.469216E-4,1.5953167E-4,9.5048991E-5,5.0497923999999995E-5,2.23161538E-5,8.1691222E-6,3.17520449E-6,1.754699131E-6,1.3405782070000002E-6,1.10119397E-6,9.04427279E-7,7.30513726E-7,5.911240459999999E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,chemical energy use,biomass,delivered biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0,1.37645E-4,7.68319E-4,0.002075517,0.003200949,0.0036945857,0.003756487,0.00324078395,0.0025189942,0.0018748498929999997,0.0014043623267,0.0011200839685,9.6155888388E-4,8.682100678959999E-4,7.99541035429E-4,7.43325100731E-4,6.9692514494E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,chemical energy use,electricity,elect_td_ind,electricity,0.00460461,0.00653019,0.0104232,0.00975336,0.01067425,0.01198333,0.014893590000000002,0.020758465,0.028182754999999997,0.033465203,0.037994646199999996,0.0394865214,0.04098410608,0.042213591288,0.042826735387000006,0.0445028996199,0.046998163264980006,0.04964428002126001,0.051951056307429994,0.05383653073606,0.0554930875761,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,chemical energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00486326,0.010816099999999999,0.016706540000000002,0.021460559999999997,0.02530183,0.028243734,0.03089696,0.033285587000000005,0.035409256,0.037510658669999995,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,chemical energy use,refined liquids,refined liquids industrial,refined liquids,5.44201E-4,0.0010884,8.37006E-5,0.00259529,0.002815466,0.0029634649999999998,0.002984568,0.00267115,0.002160224,0.0017106191000000003,0.0012702488,8.7341757E-4,5.318728110000001E-4,2.98539165E-4,1.8695477809999999E-4,1.4641090994999998E-4,1.2737334642E-4,1.10573528968E-4,9.538019307E-5,8.1776800703E-5,7.051418590900001E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,chemical energy use,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,9.66062E-5,4.751418E-4,0.0014986158999999999,0.0029870374,0.0042042849,0.0054829841,0.00608436954,0.0064966193900000005,0.006546561824,0.0059364156159,0.005288604897800001,0.004691213486109999,0.004168844412823,0.003790352786809,0.003560259691066,0.0034117789480500003,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,chemical feedstocks,gas,wholesale gas,gas,0.0691706,0.173427,0.209102,0.192708,0.206431,0.169717,0.157866,0.140852,0.109787,0.0581449,0.0133501,0.0155097,0.0151115,0.015094,0.0273744,0.026474,0.0250238,0.0243194,0.0240198,0.0233452,0.0224796,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.050818,0.0362926,0.0982036,0.0196323,0.0194766,0.0688531,0.0942585,0.117063,0.149115,0.20159,0.247785,0.243896,0.239417,0.232779,0.210637,0.203665,0.196564,0.188293,0.179754,0.171778,0.163931,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,construction energy use,biomass,delivered biomass,biomass,0.0,0.0,4.18999E-5,4.19E-5,4.3592519999999994E-5,5.428703E-5,6.506497E-5,6.505085E-5,5.4657009999999996E-5,3.7945859999999996E-5,2.134115E-5,1.252124E-5,8.526610000000001E-6,6.914179E-6,6.086729E-6,5.149262E-6,4.207457E-6,3.3463319999999997E-6,2.6316539999999997E-6,2.055983E-6,1.602474E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,construction energy use,electricity,elect_td_ind,electricity,0.00414411,0.00866501,0.0126836,0.0064464,0.00614331,0.00711683,0.009648584,0.01221784,0.014141127,0.017527581,0.023700520000000003,0.028343560000000004,0.03005365,0.02976334,0.0283113,0.02743698,0.026438839999999998,0.0251885,0.02360126,0.02176158,0.01976535,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,construction energy use,gas,wholesale gas,gas,0.0290091,0.0560506,0.0387204,0.0419856,0.04360103,0.04125137,0.03907255,0.03604831,0.03296861,0.02735287,0.01935475,0.014508730000000001,0.01186567,0.010454808,0.00946779,0.008295073,0.007057894,0.005889057,0.0048767870000000005,0.0040232440000000005,0.003298861,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,construction energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.09875E-5,5.614486E-5,1.868293E-4,3.4703702E-4,4.4576828999999996E-4,5.93451E-4,8.648804999999999E-4,0.0010078412,0.0010385139,0.0010002517,9.433792E-4,9.297225000000001E-4,9.202604E-4,9.052999999999999E-4,8.730901E-4,8.257873E-4,7.704929999999999E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,construction energy use,refined liquids,refined liquids industrial,refined liquids,0.00226041,0.00447901,0.0244881,0.0187951,0.01940786,0.01872862,0.01865737,0.018337627000000002,0.01780431,0.0160375,0.01259701,0.010481230000000001,0.009169489999999999,0.008250328,0.006955339999999999,0.005663694,0.0045326130000000004,0.0036364529999999996,0.002959346,0.002403274,0.0019429870000000002,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,construction feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0063627,0.0081627,0.011354,0.014212,0.0179149,0.0217433,0.0254866,0.028566,0.0311509,0.0351993,0.03932,0.0432016,0.0460446,0.0492918,0.0524746,0.0556482,0.0587629,0.0617613,0.0646113,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,H2 enduse,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.06941E-5,7.76103E-5,2.1115799999999997E-4,4.422516E-4,7.0816982E-4,9.1455946E-4,0.001060706669,0.001141667953,0.001170056536,0.00115426211,0.0011069080799999999,0.0010451833200000001,9.8006213E-4,9.172308000000001E-4,8.576289599999999E-4,8.0042706E-4,7.4571855E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55672E-10,1.8847E-10,1.31228E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,7.36527E-4,4.29215E-4,2.96323E-4,1.77691E-4,2.041078E-4,2.31016E-4,2.39819E-4,2.1911E-4,1.880435E-4,1.6941733E-4,1.5781461999999998E-4,1.4987492600000002E-4,1.43907424E-4,1.38837978E-4,1.34198366E-4,1.2919500600000003E-4,1.2352100200000002E-4,1.1719376900000002E-4,1.10521084E-4,1.0361618900000001E-4,9.6685444E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,1.36779E-6,3.91097E-6,8.33164E-6,1.3874360000000001E-5,1.8642575E-5,2.283568E-5,2.62734816E-5,2.87041458E-5,2.99606079E-5,3.0019497099999996E-5,2.9266071599999998E-5,2.81278324E-5,2.68011717E-5,2.53857749E-5,2.39060895E-5,2.2402219100000004E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR with H2,0.0,0.0,0.0,0.0,4.69725E-7,3.408932E-6,9.274846E-6,1.9425334E-5,3.1105411E-5,4.0170849100000004E-5,4.65901178E-5,5.014636672E-5,5.13932538E-5,5.0699528900000006E-5,4.861963E-5,4.5908375E-5,4.3047978E-5,4.0288149E-5,3.7670284E-5,3.5157719E-5,3.2754722E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,0.0,1.89847E-10,4.10691E-10,7.74656E-10,9.37866E-10,6.53021E-10,3.31398E-10,3.95948E-10,4.6213E-10,4.68615E-10,4.21885E-10,3.81797E-10,3.58465E-10,3.48599E-10,3.30038E-10,3.05063E-10,2.83567E-10,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.00179982,0.00252261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,0.00123736,6.85601E-4,5.40733E-4,4.16819E-4,4.7878630000000003E-4,5.419063E-4,5.625559E-4,5.139791E-4,4.4110410000000003E-4,3.974117E-4,3.7019419E-4,3.5157029E-4,3.37571579E-4,3.2567975499999996E-4,3.1479688999999997E-4,3.0305996E-4,2.89749936E-4,2.74907678E-4,2.5925538600000004E-4,2.4305807599999998E-4,2.26800363E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,wholesale gas,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,3.2085E-6,9.17419E-6,1.954403E-5,3.254583E-5,4.373096E-5,5.3566871999999994E-5,6.1631116E-5,6.733294160000001E-5,7.02802809E-5,7.041837800000001E-5,6.8650972E-5,6.5981108E-5,6.2869022E-5,5.954878699999999E-5,5.6077809E-5,5.255012299999999E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,BLASTFUR,wholesale gas,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.10186E-6,7.996529999999999E-6,2.175648E-5,4.556715E-5,7.2965807E-5,9.4231066E-5,1.092892259E-4,1.1763093779999999E-4,1.205559473E-4,1.1892866E-4,1.14049601E-4,1.0768989199999999E-4,1.0097995399999999E-4,9.4506113E-5,8.8365197E-5,8.2471406E-5,7.683459800000001E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with DRI,H2 enduse,Hydrogen-based DRI,0.0,0.0,0.0,0.0,4.84748E-6,1.873693E-5,5.215982E-5,9.832629E-5,1.1638602000000001E-4,1.10555722E-4,9.461093150000001E-5,6.37208222E-5,5.23299704E-5,4.08473635E-5,3.21369388E-5,2.75487189E-5,2.4474517300000002E-5,2.3089338499999998E-5,2.11558953E-5,1.93318381E-5,1.8147030099999998E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI,0.00232459,0.00284663,0.00411471,0.00197269,0.0022016699999999998,0.002356778,0.002278116,0.001815604,0.00127038,9.596203999999999E-4,7.837896999999999E-4,6.731763599999999E-4,6.0063928E-4,5.4707261E-4,5.1149291E-4,4.8350448E-4,4.5489752999999995E-4,4.2389995999999995E-4,3.9231724E-4,3.6114805E-4,3.314243E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,2.8723E-5,7.57564E-5,1.4836880000000002E-4,2.4028610000000002E-4,3.196565E-4,3.9186651E-4,4.5080418E-4,4.92787148E-4,5.13456631E-4,5.12084142E-4,4.968919E-4,4.7593031E-4,4.5328628E-4,4.301176E-4,4.0635579E-4,3.823694E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with DRI,elect_td_ind,Hydrogen-based DRI,0.0,0.0,0.0,0.0,7.56193E-8,2.922918E-7,8.136788999999999E-7,1.5338627E-6,1.8155888E-6,1.72463835E-6,1.4759045299999998E-6,9.940275419999999E-7,8.163325680000001E-7,6.372068599999999E-7,5.0132727E-7,4.2975179000000003E-7,3.81795598E-7,3.60186474E-7,3.30027098E-7,3.0157056999999997E-7,2.8308864E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI,7.95311E-4,0.00234247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with DRI,wholesale gas,EAF with DRI,0.00692532,0.00806322,0.0133148,0.00820649,0.00915905,0.009804332,0.009477089,0.007553015000000001,0.005284846,0.003992076,0.0032606123,0.0028004488,0.0024986927999999997,0.00227585308,0.00212784115,0.00201140178,0.0018923977500000001,0.0017634468199999999,0.0016320610899999998,0.00150239502,0.00137874187,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with DRI,wholesale gas,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,1.19489E-4,3.1515E-4,6.17221E-4,9.996034E-4,0.0013297876,0.0016301861,0.00187537008,0.0020500211,0.00213600495,0.00213029725,0.00206709494,0.00197989563,0.00188569578,0.0017893128899999998,0.0016904628400000001,0.0015906783799999999,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,5.3892E-4,6.59108E-4,9.53146E-4,4.5555E-4,6.96852E-4,0.001125804,0.0016390900000000002,0.002277904,0.0028183319999999998,0.0031035767,0.0031984181,0.00320279117,0.00314974889,0.00307468365,0.00298236486,0.00287297525,0.00274929603,0.00261512533,0.0024753188,0.00233078022,0.00218495082,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap CCS,0.0,0.0,0.0,0.0,3.28772E-6,3.94722E-5,1.26016E-4,3.0369086E-4,5.3350546E-4,7.39846364E-4,9.25659283E-4,0.001074921512,0.001177189524,0.001227047711,0.00122618699,0.00119227528,0.00114313146,0.0010872217,0.00102851066,9.6788547E-4,9.0679097E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap,1.67632E-4,4.92993E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,mining energy use,electricity,elect_td_ind,electricity,0.00334881,0.00669763,0.00724186,0.0104232,0.01132419,0.012042210000000001,0.01462059,0.017110583999999998,0.01890379,0.020987079999999998,0.02358996,0.02588662,0.0271494,0.02767823,0.02800022,0.0283324,0.02850325,0.02861702,0.02859151,0.02845505,0.02822875,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,mining energy use,gas,wholesale gas,gas,0.00180001,0.0010046,0.00184182,0.0012558,0.0013361889999999998,0.001231226,0.001096313,9.362202E-4,8.173526999999999E-4,6.28366E-4,3.9845660000000004E-4,2.635334E-4,2.013863E-4,1.795602E-4,1.726288E-4,1.57815E-4,1.400171E-4,1.22841E-4,1.083037E-4,9.638254000000001E-5,8.622211E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,mining energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,2.07968E-5,9.09524E-5,2.81133E-4,4.9608335E-4,6.170638E-4,7.407215000000001E-4,8.951905E-4,9.639309000000001E-4,9.832695E-4,9.749392999999999E-4,9.794291E-4,0.0010084147999999999,0.0010424515,0.0010812987,0.0011122507,0.0011353451,0.0011575729,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,mining energy use,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.00134651,0.0146157,0.015497,0.01455595,0.0135872,0.01236509,0.011470592,0.00951686,0.006581983,0.0048588680000000006,0.004027206,0.0036806729999999998,0.0032740750000000004,0.002770964,0.002308389,0.0019432669999999998,0.001678095,0.0014645349999999999,0.001287809,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,biomass,delivered biomass,biomass,1.703E-4,0.0042315,2.683E-4,2.167E-4,2.405391E-4,3.328238E-4,4.334101999999999E-4,4.966445E-4,4.967125999999999E-4,4.4338404E-4,3.395065E-4,2.4135760800000002E-4,1.5824011999999998E-4,1.0533837000000001E-4,8.124148000000001E-5,7.0403579E-5,6.2990725E-5,5.5582112E-5,4.8224408E-5,4.1182304000000005E-5,3.5122192E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,biomass,delivered biomass,biomass cogen,0.0,0.0,0.0,1.75E-5,1.910464E-5,3.291408E-5,4.141216E-5,4.264614000000001E-5,3.7476188E-5,2.8915396E-5,1.78026005E-5,9.8915925E-6,4.775704999999999E-6,2.190054E-6,1.2307423E-6,8.990284999999999E-7,7.499128599999999E-7,6.312306299999999E-7,5.2499515E-7,4.2997797000000004E-7,3.5316155000000003E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,coal,delivered coal,coal,0.0390202,0.0018852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,electricity,elect_td_ind,electricity,0.0737189,0.137554,0.160488,0.196555,0.20788420000000002,0.274492,0.39044049999999997,0.5519518,0.7495428,0.97128751,1.2628229100000001,1.6238436040000002,1.990102356,2.31232303,2.5542038700000003,2.76322307,2.94011028,3.1008107000000003,3.23672486,3.3448285,3.4228696199999997,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,gas,wholesale gas,gas,0.352983,0.533068,0.576223,0.481954,0.5340387,0.6287094000000001,0.7212623,0.7597929,0.7536770999999999,0.7173804000000001,0.62407701,0.53105128,0.44477053000000005,0.38212255,0.35297806000000004,0.33932381,0.32420329999999997,0.304266299,0.281823671,0.258767322,0.23682543499999997,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,gas,wholesale gas,gas cogen,0.0,0.0,0.002016,0.004176,0.004507887,0.004991052,0.004997888,0.004160325,0.002997206,0.0021595034,0.0015066615,9.9738574E-4,6.283663100000001E-4,4.0065831999999994E-4,3.0079226E-4,2.6110657E-4,2.3581249E-4,2.10861108E-4,1.86392497E-4,1.63233086E-4,1.42940624E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.7428E-4,0.001066861,0.003594405,0.009062951,0.0172164915,0.0267675947,0.0403543044,0.054891640549999995,0.06776347379,0.0769731965,0.0817854019,0.08435087229999999,0.08567187500000001,0.08676753100000001,0.087380468,0.08745033,0.087012794,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,hydrogen,H2 enduse,hydrogen cogen,0.0,0.0,0.0,0.0,7.4113E-4,0.008097676,0.042692989,0.10480815700000001,0.148554564,0.182129143,0.2164978142,0.2127016943,0.19458695129999998,0.169832368,0.141700447,0.11731513900000001,0.100748265,0.090753339,0.08424511100000001,0.07921753,0.074720409,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial energy use,refined liquids,refined liquids industrial,refined liquids,0.383917,0.34701,0.288902,0.271473,0.2999562,0.3571866,0.42064530000000006,0.4650468,0.49407460000000003,0.49914600000000003,0.45463438,0.419280847,0.383951111,0.35446901999999997,0.32418074999999996,0.29913645,0.27064230600000005,0.23915529300000002,0.210750875,0.186508868,0.166170861,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,other industrial feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0806333,0.141336,0.131376,0.114968,0.127523,0.162221,0.216884,0.288186,0.367168,0.440221,0.513684,0.616923,0.73473,0.855171,0.964757,1.08027,1.19668,1.31595,1.43325,1.54631,1.65319,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,process heat cement,biomass,delivered biomass,biomass,0.00589037,0.0118024,0.0770886,0.0898318,0.09487763,0.08801415,0.09721186999999999,0.11293612,0.11452595,0.10476666,0.089000156,0.07085634789999999,0.05102968,0.037572482000000004,0.031994549,0.029770361000000002,0.028696219400000004,0.027940468599999997,0.0270065521,0.0258275096,0.0245349709,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,process heat cement,coal,delivered coal,coal,0.034164,0.068454,0.0340436,0.0213004,0.022400029999999998,0.020749069999999998,0.018949169999999998,0.012833581,0.0063501980000000005,0.00316687,0.0019913815,0.0014552807,0.0011119566,8.716184700000001E-4,7.7474886E-4,7.340930900000001E-4,7.1412503E-4,7.0159887E-4,6.8506473E-4,6.6220947E-4,6.359647600000001E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Africa_Northern,process heat cement,gas,wholesale gas,gas,0.034164,0.068454,0.0947893,0.0947893,0.09999197,0.09264665,0.09110955999999999,0.08496724,0.07854627,0.07208269,0.063921003,0.06309460509999999,0.06129306300000001,0.0590201434,0.05847751,0.058079003000000004,0.058028228999999994,0.0582467081,0.057969678,0.056901553,0.05536166099999999,EJ,
