industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,0.0,2.7465E-10,8.81197E-10,2.40286E-9,4.07973E-9,4.98365E-9,6.23516E-9,7.25456E-9,8.28586E-9,8.32303E-9,7.78542E-9,7.62417E-9,7.96485E-9,8.0701E-9,7.85677E-9,7.16567E-9,6.40614E-9,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,7.36527E-4,4.29215E-4,2.96323E-4,1.77691E-4,2.081679E-4,2.565917E-4,3.012936E-4,3.399563E-4,3.727041E-4,3.9818829E-4,4.1559395E-4,4.25589714E-4,4.2825139500000004E-4,4.24306465E-4,4.1418986E-4,3.9932173E-4,3.8156121E-4,3.62084072E-4,3.4187439E-4,3.2118025E-4,3.0052947000000003E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,1.02873E-10,1.36672E-9,4.38503E-9,1.19571E-8,2.03016E-8,2.47997E-8,3.10275E-8,3.61002E-8,4.12322E-8,4.14172E-8,3.87419E-8,3.79395E-8,3.96348E-8,4.01585E-8,3.9097E-8,3.56579E-8,3.18784E-8,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.00179982,0.00252261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,BLASTFUR,refined liquids industrial,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,1.30512E-10,3.55881E-10,6.04237E-10,7.38115E-10,9.23472E-10,1.07445E-9,1.2272E-9,1.2327E-9,1.15308E-9,1.12919E-9,1.17965E-9,1.19524E-9,1.16364E-9,1.06129E-9,9.48796E-10,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,0.00123736,6.85601E-4,5.40733E-4,4.16819E-4,4.883102E-4,6.019004E-4,7.067605000000001E-4,7.97454E-4,8.742746E-4,9.340516000000001E-4,9.748811599999999E-4,9.98330489E-4,0.00100457299,9.9531952E-4,9.7158839E-4,9.3671149E-4,8.9504919E-4,8.493610600000001E-4,8.019536E-4,7.5340967E-4,7.0496771E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,BLASTFUR,wholesale gas,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,1.36688E-10,3.72723E-10,6.32832E-10,7.73046E-10,9.67174E-10,1.1253E-9,1.28527E-9,1.29104E-9,1.20764E-9,1.18263E-9,1.23548E-9,1.2518E-9,1.21871E-9,1.11151E-9,9.93697E-10,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,EAF with DRI,H2 enduse,Hydrogen-based DRI,0.0,0.0,0.0,0.0,6.99742E-6,7.693383E-5,2.440785E-4,6.077993600000001E-4,0.0011081721199999999,0.00157447415,0.002007281283,0.0023412426406,0.002575076748,0.0026684454100000003,0.0026295341899999995,0.0025165697000000004,0.0023906262399999998,0.0022579115,0.00213002073,0.00197625693,0.00180968702,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI,0.00232459,0.00284663,0.00411471,0.00197269,0.002312785,0.0028507539999999996,0.003345775,0.003768682,0.004118273,0.0043848757000000006,0.0045586388000000005,0.00465217229,0.0046690390500000005,0.00461888034,0.004506637500000001,0.0043457928,0.0041546624,0.0039449365,0.0037269573999999996,0.0035028745,0.0032781472000000004,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,EAF with DRI,elect_td_ind,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.09158E-7,1.2001429999999999E-6,3.8075557E-6,9.4814976E-6,1.72871856E-5,2.4561360300000004E-5,3.131304273E-5,3.652271917E-5,4.01705365E-5,4.1627002800000005E-5,4.10200131E-5,3.925778540000001E-5,3.72931489E-5,3.52227852E-5,3.3227734E-5,3.0829064E-5,2.82306132E-5,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI,7.95311E-4,0.00234247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,EAF with DRI,wholesale gas,EAF with DRI,0.00692532,0.00806322,0.0133148,0.00820649,0.00962129,0.0118593,0.013918609999999998,0.01567791,0.017132251,0.018241323,0.018964166399999996,0.0193533179,0.019423468,0.0192147954,0.018747843,0.0180787296,0.0172836217,0.0164111514,0.015504336899999999,0.0145721541,0.013637270399999998,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,5.3892E-4,6.59108E-4,9.53146E-4,4.5555E-4,5.292026E-4,6.345874E-4,7.136371999999999E-4,7.473314E-4,7.504758E-4,7.491206E-4,7.380446000000001E-4,7.20554426E-4,6.9916151E-4,6.7686906E-4,6.5393473E-4,6.287739E-4,6.008938E-4,5.707000500000001E-4,5.3934649E-4,5.0709149E-4,4.7473556E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap CCS,0.0,0.0,0.0,0.0,1.04992E-6,1.0859289999999999E-5,3.188663E-5,7.258472E-5,1.24502681E-4,1.68758983E-4,2.065484735E-4,2.362986904E-4,2.56314112E-4,2.6558982199999996E-4,2.6463480199999997E-4,2.5696747699999997E-4,2.46110831E-4,2.3377542400000002E-4,2.2086614700000002E-4,2.07608536E-4,1.9433557000000001E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap,1.67632E-4,4.92993E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,mining energy use,electricity,elect_td_ind,electricity,0.00334881,0.00669763,0.00724186,0.0104232,0.01132435,0.0131719,0.01546542,0.01744889,0.01877388,0.019872809999999998,0.02056136,0.02096443,0.02128502,0.02157576,0.021832189999999998,0.022040900000000002,0.02221687,0.022293920000000002,0.02225999,0.02203948,0.021648300000000002,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,mining energy use,gas,wholesale gas,gas,0.00180001,0.0010046,0.00184182,0.0012558,0.0013362069999999998,0.0013944650000000001,0.001405192,0.0013753271,0.0013485604,0.001298654,0.001238608,0.0011787918,0.0011268779,0.0010833581,0.001047873,0.0010169527,9.918191000000002E-4,9.68144E-4,9.427094E-4,9.081044E-4,8.718249000000001E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,mining energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,2.0798E-5,8.76389E-5,1.9522780000000002E-4,3.0767274E-4,3.911588E-4,4.779866E-4,5.540612E-4,6.185984E-4,6.799883E-4,7.418800000000001E-4,8.017618E-4,8.59202E-4,9.179009E-4,9.744485999999999E-4,0.0010265591999999999,0.0010625843999999998,0.0010895705,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,mining energy use,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.00134651,0.0146157,0.015497070000000002,0.01595883,0.015960090000000003,0.015877023,0.01616683,0.016338039999999998,0.0165555,0.016802440000000002,0.016725729999999998,0.01642601,0.01594089,0.01533989,0.014700149999999999,0.014118200000000001,0.01362445,0.01321709,0.012940223,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,biomass,delivered biomass,biomass,1.703E-4,0.0042315,2.683E-4,2.167E-4,2.4055040000000002E-4,3.064028E-4,3.7396689999999997E-4,4.291774E-4,4.7131690000000003E-4,5.0886989E-4,5.3765053E-4,5.55562884E-4,5.6625904E-4,5.7500836E-4,5.8438965E-4,5.939449300000001E-4,6.0276066E-4,6.1038718E-4,6.1609867E-4,6.207810200000001E-4,6.266192699999999E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,biomass,delivered biomass,biomass cogen,0.0,0.0,0.0,1.75E-5,1.91059E-5,2.273477E-5,2.504441E-5,2.464019E-5,2.2837294000000003E-5,2.170986E-5,2.0818117499999998E-5,1.97678175E-5,1.8732766799999998E-5,1.79501058E-5,1.75100709E-5,1.72888686E-5,1.71850558E-5,1.7165244E-5,1.71816708E-5,1.72939261E-5,1.7589074099999998E-5,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,coal,delivered coal,coal,0.0390202,0.0018852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,electricity,elect_td_ind,electricity,0.0737189,0.137554,0.160488,0.196555,0.2078868,0.2900752,0.39505429999999997,0.5241094,0.6642049,0.8038074900000001,0.93937225,1.0729531579999998,1.2059427710000001,1.33335719,1.45036441,1.5566707499999999,1.65218779,1.7337178899999999,1.8013049700000001,1.85130664,1.88245811,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,gas,wholesale gas,gas,0.352983,0.533068,0.576223,0.481954,0.5340427,0.6761558000000001,0.8222567000000001,0.9427756,1.0433744,1.147728,1.24024235,1.3143683789999998,1.37839006,1.4353582599999999,1.4847887800000001,1.52534841,1.55890313,1.5834830100000001,1.59853138,1.59786529,1.5864244900000002,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,gas,wholesale gas,gas cogen,0.0,0.0,0.002016,0.004176,0.004507899,0.005167594,0.005452587,0.005024815,0.004341808999999999,0.0039965672,0.0038134984999999995,0.0036484436999999997,0.00352356801,0.0034357304699999995,0.0033816387999999996,0.0033425522,0.00331107809,0.00327973741,0.00324666884,0.00319308891,0.00313782261,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.74291E-4,0.0012608860000000001,0.003635669,0.008170987000000001,0.0142832908,0.0207501929,0.027900220339999997,0.03465874182,0.0406789491,0.04556607210000001,0.0491156575,0.0516155734,0.0535438204,0.054998817,0.056021730000000006,0.056452445,0.056395987,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,hydrogen,H2 enduse,hydrogen cogen,0.0,0.0,0.0,0.0,7.41181E-4,0.004034936,0.009571946000000001,0.018182519,0.027878814000000002,0.036198124,0.043586820799999995,0.048960535390000004,0.0526674488,0.054839839599999995,0.055661515800000005,0.05575604900000001,0.055679574999999995,0.055540361999999996,0.055475803,0.054883427,0.054023135,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial energy use,refined liquids,refined liquids industrial,refined liquids,0.383917,0.34701,0.288902,0.271473,0.29995710000000003,0.376512,0.4556313,0.5272189,0.5992572,0.6805161599999999,0.76952922,0.863446937,0.948507026,1.02210443,1.07777063,1.11222956,1.1275844800000001,1.13190143,1.13035476,1.12704217,1.12710255,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,other industrial feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0806333,0.141336,0.131376,0.114968,0.127524,0.174183,0.235668,0.315187,0.407811,0.506356,0.613192,0.73238,0.861722,0.996619,1.13072,1.26312,1.39532,1.52625,1.65473,1.77607,1.89054,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,process heat cement,biomass,delivered biomass,biomass,0.00589037,0.0118024,0.0770886,0.0898318,0.09488327,0.10386349,0.11314865,0.12217343,0.12731588,0.12864514,0.126326843,0.1202527236,0.1126405,0.10579345899999999,0.101177374,0.098254041,0.09641841200000001,0.094991475,0.093724577,0.0924242,0.09117748299999999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,process heat cement,coal,delivered coal,coal,0.034164,0.068454,0.0340436,0.0213004,0.022399549999999997,0.02427141,0.0258151,0.02675379,0.027324894000000002,0.02776735,0.027884376699999998,0.0277004702,0.02747427,0.027248959599999997,0.027111537800000002,0.027037152,0.0269958842,0.026864493700000002,0.0266085072,0.0262277894,0.0257716042,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,process heat cement,gas,wholesale gas,gas,0.034164,0.068454,0.0947893,0.0947893,0.09999487,0.10901687,0.11838069000000001,0.12789884999999998,0.13512807,0.13981465,0.14085459299999997,0.138635228,0.135658791,0.132566171,0.130117541,0.128255053,0.127085528,0.125737136,0.12407779099999999,0.120915048,0.116385422,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Northern,process heat cement,refined liquids,refined liquids industrial,refined liquids,0.0435886,0.0873378,0.120938,0.120938,0.11872194,0.12820611,0.13937116000000002,0.15391955,0.16893258,0.18041088,0.191152343,0.20289152920000003,0.212685322,0.219007298,0.220975497,0.219053514,0.214164055,0.207799467,0.201227261,0.194919499,0.189377253,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,N fertilizer,gas,wholesale gas,gas,0.00346768,0.0018341,0.00141628,0.00133687,0.00438452,0.00779981,0.01193222,0.015997819,0.019765109,0.024103954400000002,0.028547184700000002,0.0318584955,0.034662966200000006,0.0371877909,0.0391861354,0.0407880162,0.0420034504,0.0428935632,0.0434406825,0.043670434499999994,0.043904886000000004,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,N fertilizer,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,agricultural energy use,biomass,delivered biomass,biomass,0.026037,0.0438538,0.0496559,0.056815,0.05052895,0.040661749999999997,0.03069065,0.025653987,0.027330149999999998,0.02862824,0.02961399,0.03039021,0.03109343,0.031301380000000004,0.03125173,0.030884420000000003,0.0302572,0.0293275,0.02816912,0.026855779999999996,0.02596168,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,agricultural energy use,coal,delivered coal,coal,0.00929293,0.005693,0.0106324,2.093E-4,2.61238E-4,3.7015780000000003E-4,4.6588870000000004E-4,5.265522E-4,5.560103E-4,5.83933E-4,6.078701E-4,6.299147999999999E-4,6.509151E-4,6.62139E-4,6.677272E-4,6.650612000000001E-4,6.552938E-4,6.376131E-4,6.134275999999999E-4,5.844E-4,5.637068E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,agricultural energy use,electricity,elect_td_ind,electricity,0.00383311,0.0057515,0.0037652,0.0059108,0.00767055,0.01324989,0.01993601,0.026067426,0.03069919,0.036505590000000004,0.04279316,0.04930672,0.05637403,0.06293844,0.06912065,0.0749582,0.08061264,0.08584865,0.09107728000000001,0.09632711,0.09856804999999999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,agricultural energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,6.01583E-5,2.9643160000000004E-4,6.752698E-4,0.0010851131,0.0014307259,0.001886344,0.0023944630000000003,0.002902861,0.003443827,0.003948073,0.004418827,0.004851171,0.005229956,0.005504016,0.005682403,0.005720035,0.005728757,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,agricultural energy use,refined liquids,refined liquids industrial,refined liquids,0.00705142,0.0114776,0.0169989,0.0265243,0.03130377,0.041867150000000006,0.05176621,0.05818233,0.060883419999999994,0.06270758,0.06538092,0.06907032,0.07316984,0.07598126999999999,0.07741542,0.07765854,0.07752061,0.07701491,0.07621598,0.0749874,0.07473302999999999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,alumina,biomass,delivered biomass,biomass,0.0,1.07206E-4,5.26639E-4,3.73166E-4,5.231929999999999E-4,6.18954E-4,7.23516E-4,8.30117E-4,9.370739E-4,0.0010383315000000001,0.00113103857,0.00121001393,0.00127485532,0.0013259110099999999,0.00136288856,0.00138461402,0.00139320577,0.00138937054,0.00137209533,0.00134293664,0.00130110397,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,alumina,coal,delivered coal,coal,0.0,0.00408264,0.00152741,0.00559588,0.00783436,0.009257989999999999,0.01080098,0.01235485,0.01390441,0.015372477,0.016713574600000003,0.0178455504,0.0187632553,0.0194774391,0.019992360100000002,0.020292830499999998,0.020410017500000002,0.0203531766,0.0201048381,0.0196848317,0.019079567199999998,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,alumina,gas,wholesale gas,gas,0.0,0.0,7.34054E-5,5.27093E-5,7.388389999999999E-5,8.737639999999999E-5,1.020634E-4,1.16945E-4,1.3180721E-4,1.4587343E-4,1.58742764E-4,1.6971768700000002E-4,1.7874426E-4,1.85877234E-4,1.9106939399999998E-4,1.9413914399999999E-4,1.95366436E-4,1.9484211599999997E-4,1.92423887E-4,1.88330029E-4,1.82451341E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,alumina,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,1.10996E-9,5.428065E-9,1.6140796E-8,3.9398394E-8,7.1117953E-8,9.9683535E-8,1.29805572E-7,1.56464361E-7,1.79639055E-7,1.9526147400000002E-7,2.03363984E-7,2.0696356600000001E-7,2.0865575E-7,2.0813072499999998E-7,2.0478473499999998E-7,1.99532901E-7,1.92608427E-7,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,alumina,refined liquids,refined liquids industrial,refined liquids,0.0,0.00226773,0.00144251,0.00137674,0.001923026,0.002270617,0.002647904,0.003027097,0.003403939,0.0037614442,0.0040909954,0.004371981840000001,0.0046031063499999995,0.00478575868,0.0049182274,0.0049962457,0.0050283884,0.0050177098,0.0049606507,0.0048621989,0.0047186424000000005,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,alumina,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61344E-10,2.51582E-10,2.83297E-10,3.27187E-10,3.60403E-10,3.95963E-10,4.03382E-10,3.89974E-10,3.81431E-10,3.84495E-10,3.83325E-10,3.6853E-10,3.489E-10,3.2892E-10,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,aluminum,electricity,elect_td_ind,electricity,0.0,0.0287145,0.0244623,0.0282262,0.0395209,0.04671538,0.05453953,0.062452869999999994,0.07035372000000001,0.07783817999999999,0.084697404,0.090530167,0.09530901689999999,0.099067768,0.10179132100000002,0.10339197700000001,0.104031594,0.103762277,0.102506029,0.100371773,0.09729405999999999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,cement,cement,elect_td_ind,cement,0.0010175,0.00203054,0.00253818,0.00253818,0.00240457,0.003026453,0.004168384000000001,0.005633958999999999,0.007551586,0.010011242,0.0131641956,0.017269921100000002,0.02262993223,0.0294718667,0.036690907700000004,0.0433671048,0.0495218647,0.0552678996,0.060466289,0.0650211683,0.06884505699999999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,chemical energy use,coal,delivered coal,coal,0.0,0.0,0.0043953,4.19053E-5,4.919857E-5,5.878029E-5,7.405105E-5,1.0034831E-4,1.326871E-4,1.5955703E-4,1.8319749599999998E-4,1.8830306720000003E-4,1.8917523319999998E-4,1.8571902535000003E-4,1.81400117221E-4,1.7923374994600002E-4,1.80200622373E-4,1.81428487443E-4,1.81563581127E-4,1.8049029062000002E-4,1.80999508649E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,chemical energy use,electricity,elect_td_ind,electricity,0.0,0.0,8.37E-5,8.37106E-5,1.001768E-4,1.30155E-4,1.929225E-4,3.261783E-4,5.065460999999999E-4,6.7350846E-4,8.47447076E-4,9.39423904E-4,0.0010437568372000001,0.0011340612625,0.00121713982896,0.00131670938055,0.00144955496162,0.0015990735112190002,0.0017582174691229998,0.0019272163451039999,0.002079049121321,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,chemical energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90686E-4,4.3760200000000004E-4,7.00351E-4,9.48695E-4,0.0011563984,0.0013264112,0.0014698463300000001,0.0015933351299999999,0.0016893123150000001,0.001782006211,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,chemical energy use,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,2.093E-4,8.37106E-5,9.58371E-5,1.117211E-4,1.372139E-4,1.80049E-4,2.3073860999999997E-4,2.7256751E-4,3.125464E-4,3.22851543E-4,3.2848493700000003E-4,3.2828780267E-4,3.2595944427999996E-4,3.2638978567300003E-4,3.32667686553E-4,3.4054640077199995E-4,3.48207621203E-4,3.5536897065300004E-4,3.6727105383700003E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,chemical feedstocks,gas,wholesale gas,gas,0.0,0.0,3.69E-4,0.003103,0.00376903,0.00404672,0.00439425,0.00464795,0.00489436,0.00538644,0.00577489,0.00610277,0.00653908,0.00688559,0.0071933,0.00744252,0.00759837,0.00765991,0.00770435,0.00769943,0.00767939,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,8.372E-4,0.0012977,0.00112123,0.00134539,0.00149287,0.00163739,0.00174555,0.00166977,0.00172923,0.00187974,0.00189989,0.00186715,0.00176232,0.00159875,0.00144095,0.00128997,0.0011127,9.4384E-4,7.43352E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,construction energy use,electricity,elect_td_ind,electricity,4.1898E-5,4.19006E-5,8.37002E-5,8.37E-5,8.48428E-5,1.166377E-4,1.5734050000000002E-4,1.9715765E-4,2.290627E-4,2.7093449999999997E-4,3.1087E-4,3.456387E-4,3.7895459999999996E-4,4.0402289999999996E-4,4.2273539999999996E-4,4.3529249999999995E-4,4.413991E-4,4.3915830000000003E-4,4.3128830000000004E-4,4.1832470000000005E-4,3.8326749999999997E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,construction energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,2.13174E-5,9.10362E-5,2.053628E-4,3.2843544E-4,4.256412E-4,5.543144E-4,6.871299E-4,8.027213E-4,9.114923E-4,9.965634E-4,0.0010613143,0.0011051761999999999,0.0011228435999999999,0.0011041318,0.0010557447,9.759338000000001E-4,8.736284999999999E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Africa_Southern,construction energy use,refined liquids,refined liquids industrial,refined liquids,0.00179991,0.00435346,0.00979522,0.0132278,0.013876900000000001,0.014684899999999999,0.0153832,0.015914674,0.01637125,0.01665927,0.01696934,0.01728374,0.01753089,0.01735956,0.01683074,0.01601678,0.0150648,0.013975669999999999,0.012801729999999999,0.01155438,0.010277095,EJ,
