costs of industry techs
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,agricultural energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.53667,8.51115,8.3846,9.39208,9.32399,9.4127,9.44809,9.4015,8.9472,8.97302,9.3909,9.95516,10.4857,11.0833,11.5447,12.0462,12.5298,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,agricultural energy use,refined liquids,refined liquids,5.49188,5.53198,8.1318,8.7604,8.92833,8.98654,9.01009,10.4788,11.0795,11.6761,12.3364,13.6164,15.8937,20.1879,26.9192,35.8681,48.7218,65.9977,86.8787,111.007,139.15,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,biomass,biomass,3.0,3.0012,3.01039,3.01129,3.01088,3.01097,3.0109,3.01179,3.01415,3.01786,3.0223,3.02887,3.04185,3.06773,3.10768,3.16096,3.23871,3.34557,3.47445,3.62269,3.79936,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,biomass,biomass CCS,3.5,3.5,3.5,3.51102,50.3009,50.3009,50.3009,3.50443,3.50388,3.50496,3.50564,3.50547,3.50459,3.50584,3.50841,3.51189,3.51618,3.52199,3.52891,3.53725,3.54841,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,biomass,biomass cogen,4.0,4.0,4.0,4.01322,4.01275,4.01285,4.01277,4.01381,4.01658,4.02092,4.02612,4.03382,4.04902,4.07933,4.12613,4.18852,4.2796,4.40475,4.55571,4.72935,4.93627,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,coal,coal,3.0,3.01118,3.0088,3.0528,3.05335,3.05353,3.05403,3.18925,3.24592,3.30151,3.37544,3.51055,3.796,4.28328,5.02112,5.99433,7.4355,9.42616,11.8315,14.5912,17.8562,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,coal,coal CCS,3.5,3.5,3.5,3.50344,59.0414,59.0415,59.0415,3.50391,3.50421,3.50482,3.50529,3.50628,3.50878,3.512,3.5168,3.52256,3.53138,3.54407,3.55954,3.57734,3.59845,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,coal,coal cogen,4.0,4.0,4.0,4.00412,4.00417,4.00418,4.00422,4.01478,4.01921,4.02355,4.02933,4.03988,4.06218,4.10024,4.15788,4.2339,4.34648,4.50199,4.68988,4.90546,5.16051,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,gas,gas,3.0,3.0,3.00138,3.00149,3.00146,3.00149,3.00147,3.0022,3.00255,3.00285,3.00328,3.00399,3.00536,3.00786,3.01169,3.01676,3.02422,3.03447,3.04658,3.06081,3.07775,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,gas,gas CCS,3.5,3.5,3.5,3.50206,9.2796,9.27963,9.27961,3.50216,3.5023,3.5024,3.50254,3.50271,3.50293,3.50341,3.50421,3.50522,3.50669,3.50868,3.51073,3.51355,3.51704,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,gas,gas cogen,4.0,4.0,4.0,4.00206,4.00202,4.00205,4.00203,4.00304,4.00352,4.00394,4.00454,4.00551,4.00741,4.01086,4.01615,4.02315,4.03346,4.04761,4.06435,4.084,4.1074,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,refined liquids,refined liquids,3.0,3.02957,3.06632,3.10831,3.11214,3.11392,3.11494,3.14388,3.1562,3.16855,3.18226,3.20825,3.2539,3.34008,3.47553,3.65654,3.91761,4.27028,4.69925,5.19825,5.77104,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.51719,27.4419,27.4421,27.4423,3.51922,3.51971,3.52038,3.52069,3.52145,3.52177,3.52317,3.52605,3.52998,3.53481,3.54044,3.54775,3.55725,3.56572,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.02293,4.02374,4.02411,4.02433,4.03045,4.03306,4.03568,4.03858,4.04408,4.05374,4.07198,4.10065,4.13897,4.19423,4.26887,4.35967,4.46529,4.58653,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,aluminum,electricity,electricity,3.0,5.33373,6.11265,5.44804,5.38482,5.37308,5.35112,5.49566,5.52196,5.54417,5.56737,5.58645,5.61194,5.64228,5.67515,5.70661,5.74439,5.77333,5.79061,5.80155,5.80738,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,cement,cement,cement,0.0177243,0.0178507,0.0221653,0.0226344,0.0262853,0.0260567,0.0254469,0.0399087,0.0456218,0.0506801,0.0575511,0.0693698,0.0930521,0.135031,0.19843,0.281929,0.403931,0.569871,0.767745,0.994101,1.25887,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,cement,cement,cement CCS,0.0260219,0.0273768,0.032618,0.0330384,48.8564,48.8561,48.8555,0.0380175,0.0407523,0.0431633,0.0462198,0.051169,0.0607148,0.0776392,0.103032,0.135899,0.183182,0.246356,0.320183,0.404258,0.500739,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical,chemical,chemical,29.1569,29.5476,35.4043,34.6155,34.0766,33.961,33.725,34.5455,34.5923,34.6473,34.6583,33.9224,33.6045,33.5622,33.8416,34.249,34.5728,34.7501,34.9485,35.3765,35.298,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,biomass,biomass,5.66022,5.66274,5.72617,5.76136,5.66524,5.68045,5.6533,5.86378,6.42752,7.31549,8.37411,9.94115,13.0367,19.2035,28.6979,41.2712,59.6214,84.7686,115.13,149.809,191.461,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,biomass,biomass CCS,6.16022,6.16274,6.22617,6.26136,11747.8,11718.4,11674.5,4.60177,4.46165,4.72778,4.8914,4.84675,4.62744,4.93112,5.55645,6.39576,7.43093,8.83089,10.5002,12.4981,15.193,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,biomass,biomass cogen,5.55932,5.63219,5.32954,5.35559,5.636,5.72788,5.84245,5.64679,6.38799,7.59318,9.02022,11.1451,15.3896,23.8673,36.8837,54.151,79.2441,113.658,154.951,202.115,259.256,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,coal,coal,3.68452,3.60347,3.72654,3.77937,3.7795,3.77955,3.78337,5.73462,6.54175,7.3327,8.37736,10.2884,14.3385,21.2196,31.6017,45.2363,65.362,93.0584,126.237,164.228,209.643,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,coal,coal CCS,4.18452,4.10347,4.22654,4.27937,12470.7,12428.9,12373.5,4.36836,4.43216,4.56415,4.66491,4.87618,5.42055,6.11663,7.15152,8.38739,10.2772,12.987,16.2634,20.0264,24.5371,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,coal,coal cogen,2.35895,2.3226,2.08238,2.15032,2.65091,2.74126,2.91566,5.14329,6.23169,7.3101,8.72914,11.3587,16.9962,26.5728,40.9997,59.9404,87.8908,126.444,172.819,225.693,289.186,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,electricity,electricity,12.6103,12.9427,14.7749,14.7384,13.0869,12.7331,12.1326,13.7588,13.839,13.8669,13.9425,14.0381,14.132,14.3046,14.6015,14.916,15.3404,15.5153,15.4522,15.3181,15.1602,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,gas,gas,4.23276,4.58618,5.32448,5.30316,5.24817,5.27398,5.23603,6.32635,6.84159,7.27685,7.89777,8.91911,10.9128,14.5359,20.0745,27.3726,38.0373,52.5958,69.7499,89.6885,113.836,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,gas,gas CCS,4.73276,5.08618,5.82448,5.80316,6439.58,6403.98,6368.71,5.86837,6.00347,6.10622,6.24691,6.40666,6.62925,7.12705,7.95342,8.99781,10.503,12.5402,14.6354,17.4858,21.0815,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,gas,gas cogen,1.61178,2.20479,2.86478,2.82756,3.25669,3.38956,3.51038,4.5625,5.26794,5.87561,6.73691,8.18809,11.0505,16.3025,24.3363,34.9216,50.4652,71.8458,96.9026,126.301,161.857,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.53667,8.51115,8.3846,9.39208,9.32399,9.4127,9.44809,9.4015,8.9472,8.97302,9.3909,9.95516,10.4857,11.0833,11.5447,12.0462,12.5298,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,hydrogen,hydrogen cogen,-3.68901,-3.72622,-4.89096,-4.94847,8.51781,8.71643,8.88525,9.62441,9.35205,9.42899,9.38566,9.14442,7.98654,7.83155,8.42063,9.28529,9.99934,11.0876,12.0659,13.2299,14.4196,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,refined liquids,refined liquids,5.49188,5.53198,8.1318,8.7604,8.92833,8.98654,9.01009,10.4788,11.0795,11.6761,12.3364,13.6164,15.8937,20.1879,26.9192,35.8681,48.7218,65.9977,86.8787,111.007,139.15,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,refined liquids,refined liquids CCS,5.99188,6.03198,8.6318,9.2604,7976.15,7928.74,7889.63,9.79289,9.92386,10.1079,10.1751,10.387,10.4627,10.8767,11.7539,12.9529,14.4253,16.1331,18.3487,21.2195,23.8398,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical energy use,refined liquids,refined liquids cogen,5.35682,5.50424,9.31112,10.3483,11.1376,11.3356,11.5486,13.4088,14.3423,15.2828,16.3151,18.3536,21.9664,28.8897,39.7466,54.1296,74.9012,102.965,136.779,176.068,221.903,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical feedstocks,coal,coal,0.575,0.522,0.635,0.687401,0.694531,0.696913,0.703463,2.4639,3.20174,3.92543,4.88802,6.647,10.3634,16.7074,26.3136,38.9841,57.7472,83.6642,114.98,150.909,193.418,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical feedstocks,gas,gas,1.05771,1.40218,2.06646,2.05672,2.01886,2.05341,2.03031,3.03696,3.52274,3.94325,4.53534,5.51069,7.4064,10.8553,16.1525,23.1539,33.4606,47.6119,64.3469,84.0011,107.4,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,chemical feedstocks,refined liquids,refined liquids,2.37476,2.4864,5.07021,5.7316,5.93426,6.02845,6.08221,6.2453,6.32419,6.44721,6.46293,6.58713,6.4313,6.438,6.70068,7.08339,7.33219,7.33917,7.52231,8.10337,7.86974,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,construction energy use,biomass,biomass,6.66022,6.66274,6.72617,6.76136,6.66524,6.68045,6.6533,6.86378,7.42752,8.31549,9.37411,10.9412,14.0367,20.2035,29.6979,42.2712,60.6214,85.7686,116.13,150.809,192.461,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,construction energy use,coal,coal,3.68452,3.60347,3.72654,3.77937,3.7795,3.77955,3.78337,5.73462,6.54175,7.3327,8.37736,10.2884,14.3385,21.2196,31.6017,45.2363,65.362,93.0584,126.237,164.228,209.643,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,construction energy use,electricity,electricity,12.6103,12.9427,14.7749,14.7384,13.0869,12.7331,12.1326,13.7588,13.839,13.8669,13.9425,14.0381,14.132,14.3046,14.6015,14.916,15.3404,15.5153,15.4522,15.3181,15.1602,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,construction energy use,gas,gas,4.23276,4.58618,5.32448,5.30316,5.24817,5.27398,5.23603,6.32635,6.84159,7.27685,7.89777,8.91911,10.9128,14.5359,20.0745,27.3726,38.0373,52.5958,69.7499,89.6885,113.836,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.53667,8.51115,8.3846,9.39208,9.32399,9.4127,9.44809,9.4015,8.9472,8.97302,9.3909,9.95516,10.4857,11.0833,11.5447,12.0462,12.5298,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,construction energy use,refined liquids,refined liquids,5.49188,5.53198,8.1318,8.7604,8.92833,8.98654,9.01009,10.4788,11.0795,11.6761,12.3364,13.6164,15.8937,20.1879,26.9192,35.8681,48.7218,65.9977,86.8787,111.007,139.15,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,construction feedstocks,refined liquids,refined liquids,2.37476,2.4864,5.07021,5.7316,5.93426,6.02845,6.08221,6.2453,6.32419,6.44721,6.46293,6.58713,6.4313,6.438,6.70068,7.08339,7.33219,7.33917,7.52231,8.10337,7.86974,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,0.162255,0.178517,0.37871,0.304273,0.29526,0.293948,0.29094,0.422703,0.474341,0.524696,0.591072,0.711841,0.963203,1.39458,2.04931,2.91299,4.18947,5.9474,8.06968,10.5067,13.3851,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR CCS,0.208855,0.225117,0.42531,0.350873,752.411,752.41,752.407,0.355452,0.361214,0.370793,0.378412,0.393366,0.426976,0.47243,0.541739,0.625506,0.751051,0.926027,1.13753,1.38291,1.66905,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,BLASTFUR,Biomass-based,0.23954,0.248637,0.423732,0.348734,2.31609,2.25596,2.14308,2.50677,2.55911,2.61312,2.68208,2.77822,2.93808,3.23523,3.6954,4.29076,5.14402,6.22342,7.46557,8.88035,10.5451,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with DRI,EAF with DRI,0.133957,0.135218,0.588265,0.390329,0.358556,0.353007,0.341747,0.395057,0.406569,0.416531,0.429971,0.451807,0.492008,0.562883,0.671754,0.814087,1.02176,1.29773,1.62194,1.99751,2.43992,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with DRI,EAF with DRI CCS,0.146357,0.147618,0.600665,0.402729,113.543,113.537,113.526,0.390324,0.394933,0.398759,0.403358,0.40927,0.416704,0.429504,0.45028,0.475252,0.509732,0.547496,0.584171,0.629948,0.68227,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with DRI,Hydrogen-based DRI,0.123691,0.130428,0.552853,0.354794,0.480394,0.474341,0.460329,0.524047,0.525674,0.53101,0.535585,0.538187,0.529088,0.535406,0.556093,0.582156,0.609349,0.633488,0.649071,0.663996,0.675419,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with scrap,EAF with scrap,0.0761334,0.0827734,0.401801,0.253013,0.23105,0.226702,0.218594,0.245614,0.248517,0.250805,0.253764,0.257963,0.263789,0.273729,0.289319,0.308827,0.335954,0.366139,0.398536,0.434898,0.47554,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with scrap,EAF with scrap CCS,0.0885334,0.0951734,0.414201,0.265413,11.593,11.5887,11.5806,0.256296,0.258506,0.260179,0.262251,0.264853,0.267393,0.271509,0.278264,0.286003,0.295762,0.302057,0.305619,0.308907,0.310429,1975$/kg,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,mining energy use,biomass,biomass,6.66022,6.66274,6.72617,6.76136,6.66524,6.68045,6.6533,6.86378,7.42752,8.31549,9.37411,10.9412,14.0367,20.2035,29.6979,42.2712,60.6214,85.7686,116.13,150.809,192.461,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,mining energy use,coal,coal,3.68452,3.60347,3.72654,3.77937,3.7795,3.77955,3.78337,5.73462,6.54175,7.3327,8.37736,10.2884,14.3385,21.2196,31.6017,45.2363,65.362,93.0584,126.237,164.228,209.643,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,mining energy use,electricity,electricity,12.6103,12.9427,14.7749,14.7384,13.0869,12.7331,12.1326,13.7588,13.839,13.8669,13.9425,14.0381,14.132,14.3046,14.6015,14.916,15.3404,15.5153,15.4522,15.3181,15.1602,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,mining energy use,gas,gas,4.23276,4.58618,5.32448,5.30316,5.24817,5.27398,5.23603,6.32635,6.84159,7.27685,7.89777,8.91911,10.9128,14.5359,20.0745,27.3726,38.0373,52.5958,69.7499,89.6885,113.836,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.53667,8.51115,8.3846,9.39208,9.32399,9.4127,9.44809,9.4015,8.9472,8.97302,9.3909,9.95516,10.4857,11.0833,11.5447,12.0462,12.5298,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,mining energy use,refined liquids,refined liquids,5.49188,5.53198,8.1318,8.7604,8.92833,8.98654,9.01009,10.4788,11.0795,11.6761,12.3364,13.6164,15.8937,20.1879,26.9192,35.8681,48.7218,65.9977,86.8787,111.007,139.15,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,biomass,biomass,5.66022,5.66274,5.72617,5.76136,5.66524,5.68045,5.6533,5.86378,6.42752,7.31549,8.37411,9.94115,13.0367,19.2035,28.6979,41.2712,59.6214,84.7686,115.13,149.809,191.461,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,biomass,biomass cogen,5.55932,5.63219,5.32954,5.35559,5.636,5.72788,5.84245,5.64679,6.38799,7.59318,9.02022,11.1451,15.3896,23.8673,36.8837,54.151,79.2441,113.658,154.951,202.115,259.256,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,coal,coal,3.68452,3.60347,3.72654,3.77937,3.7795,3.77955,3.78337,5.73462,6.54175,7.3327,8.37736,10.2884,14.3385,21.2196,31.6017,45.2363,65.362,93.0584,126.237,164.228,209.643,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,coal,coal cogen,2.35895,2.3226,2.08238,2.15032,2.65091,2.74126,2.91566,5.14329,6.23169,7.3101,8.72914,11.3587,16.9962,26.5728,40.9997,59.9404,87.8908,126.444,172.819,225.693,289.186,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,electricity,electricity,12.6103,12.9427,14.7749,14.7384,13.0869,12.7331,12.1326,13.7588,13.839,13.8669,13.9425,14.0381,14.132,14.3046,14.6015,14.916,15.3404,15.5153,15.4522,15.3181,15.1602,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,gas,gas,4.23276,4.58618,5.32448,5.30316,5.24817,5.27398,5.23603,6.32635,6.84159,7.27685,7.89777,8.91911,10.9128,14.5359,20.0745,27.3726,38.0373,52.5958,69.7499,89.6885,113.836,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,gas,gas cogen,3.11178,3.70479,4.36478,4.32756,4.75669,4.88956,5.01038,6.0625,6.76794,7.37561,8.23691,9.68809,12.5505,17.8025,25.8363,36.4216,51.9652,73.3458,98.4026,127.801,163.357,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.53667,8.51115,8.3846,9.39208,9.32399,9.4127,9.44809,9.4015,8.9472,8.97302,9.3909,9.95516,10.4857,11.0833,11.5447,12.0462,12.5298,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,hydrogen,hydrogen cogen,-3.68901,-3.72622,-4.89096,-4.94847,8.51781,8.71643,8.88525,9.62441,9.35205,9.42899,9.38566,9.14442,7.98654,7.83155,8.42063,9.28529,9.99934,11.0876,12.0659,13.2299,14.4196,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,refined liquids,refined liquids,5.49188,5.53198,8.1318,8.7604,8.92833,8.98654,9.01009,10.4788,11.0795,11.6761,12.3364,13.6164,15.8937,20.1879,26.9192,35.8681,48.7218,65.9977,86.8787,111.007,139.15,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial energy use,refined liquids,refined liquids cogen,5.35682,5.50424,9.31112,10.3483,11.1376,11.3356,11.5486,13.4088,14.3423,15.2828,16.3151,18.3536,21.9664,28.8897,39.7466,54.1296,74.9012,102.965,136.779,176.068,221.903,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial feedstocks,coal,coal,0.575,0.522,0.635,0.687401,0.694531,0.696913,0.703463,2.4639,3.20174,3.92543,4.88802,6.647,10.3634,16.7074,26.3136,38.9841,57.7472,83.6642,114.98,150.909,193.418,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial feedstocks,gas,gas,1.05771,1.40218,2.06646,2.05672,2.01886,2.05341,2.03031,3.03696,3.52274,3.94325,4.53534,5.51069,7.4064,10.8553,16.1525,23.1539,33.4606,47.6119,64.3469,84.0011,107.4,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,other industrial feedstocks,refined liquids,refined liquids,2.37476,2.4864,5.07021,5.7316,5.93426,6.02845,6.08221,6.2453,6.32419,6.44721,6.46293,6.58713,6.4313,6.438,6.70068,7.08339,7.33219,7.33917,7.52231,8.10337,7.86974,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,process heat cement,biomass,biomass,3.06433,3.12753,3.17549,3.20357,3.1242,3.14168,3.12795,3.30248,3.76258,4.48692,5.35303,6.63622,9.16988,14.2221,22.0209,32.4206,47.5994,68.4591,93.6191,122.558,157.045,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,process heat cement,coal,coal,1.575,1.522,1.635,1.6874,1.69453,1.69691,1.70346,3.4639,4.20174,4.92543,5.88802,7.647,11.3634,17.7074,27.3136,39.9841,58.7472,84.6642,115.98,151.909,194.418,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,process heat cement,gas,gas,2.05771,2.40218,3.06646,3.05672,3.01886,3.05341,3.03031,4.03696,4.52274,4.94325,5.53534,6.51069,8.4064,11.8553,17.1525,24.1539,34.4606,48.6119,65.3469,85.0011,108.4,1975$/GJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",Central Asia,process heat cement,refined liquids,refined liquids,3.37476,3.4864,6.07021,6.7316,6.93426,7.02845,7.08221,8.6134,9.2653,9.91903,10.6445,12.0198,14.4352,18.9957,26.163,35.7416,49.5566,68.2186,90.918,117.323,147.633,1975$/GJ,
